0.0,4.5,-1.7,1.3499154272966316e-21,-5.500377729800873e-23,-1.696373480472663e-21,9.506994183438191e-23,0.0
0.02,4.5,-1.7,2.514388244790331e-21,-0.033629315476836404,0.0022789616796092546,0.023721427183551618,0.0
0.04,4.499343938467726,-1.6999555406028841,0.0004627723058022529,-0.06791851677195138,0.004263352889070688,0.044860398320250336,0.0
0.06,4.498019386741939,-1.6998721699148298,0.0013396774854266022,-0.10280731983166448,0.005896208289383106,0.06338187045068752,0.0
0.08,4.496014992394733,-1.6997564530273201,0.0025814504953293573,-0.13822777920319623,0.0071252185168292044,0.07926554858543552,0.0
0.1,4.4933206040343885,-1.6996158961721226,0.004138440922252185,-0.17410574066794982,0.007903745358590043,0.09250294134690816,0.0
0.12,4.489927376623347,-1.6994588572592226,0.0059608137309652845,-0.21036225845367984,0.008191455195442109,0.10309339211234515,0.0
0.14,4.485827857536864,-1.6992944452285497,0.007998703994002104,-0.24691490591547255,0.007954587682887369,0.11103918312371773,0.0
0.16,4.480933342866906,-1.6991343350734465,0.010213543693202261,-0.283689311073982,0.00709921633184169,0.1160316111285755,0.0
0.18,4.475270764019068,-1.6989920900636988,0.012532654422610527,-0.32056057546025535,0.005625385243306819,0.11816257822640515,1.0
0.2,4.468888915512738,-1.6988783559611234,0.014894454755361105,-0.35742132729400805,0.003561330318655678,0.11756936346213906,1.0
0.22,4.46178793875835,-1.6988042423438536,0.01724766472212345,-0.39417184986278514,0.00090292496425198,0.11417536431086206,1.0
0.24,4.453969749462555,-1.698780938924724,0.019539662321846545,-0.43070392713052574,-0.0023449258683675605,0.10787652546502549,1.0
0.26,4.44543817239564,-1.6988195720644181,0.021716038034840884,-0.466899135976373,-0.00616522191943596,0.09854322817737286,1.0
0.28,4.4361991002924634,-1.6989310237042003,0.023720164912079216,-0.5026277335024367,-0.010525189507229636,0.08602458513963561,1.0
0.3,4.426230088872208,-1.6991299464774121,0.02547882298692017,-0.5377123765799663,-0.015388728411550343,0.06999631781464122,1.0
0.32,4.415479986247242,-1.6994371464662001,0.026880642925867303,-0.5718791058850693,-0.02067978871903092,0.04990690040736021,1.0
0.34,4.404063207535168,-1.6998475070270345,0.02789112278019328,-0.6050578654289247,-0.02620363394504807,0.02609783992195597,1.0
0.36,4.391998323774883,-1.700365441097361,0.028440237075217086,-0.6397399781807792,-0.03448176876937172,0.018068123522759775,1.0
0.38,4.3796657489411155,-1.7009286767937009,0.028788934820006044,-0.6753601464460451,-0.04422243720535629,0.019044098260013926,1.0
0.4,4.367333174107347,-1.7014919124900405,0.029137632564795003,-0.7109803147113111,-0.05396310564134086,0.020020072997268074,1.0
0.42,4.355000599273578,-1.7020551481863804,0.029486330309583957,-0.7466004829765769,-0.0637037740773254,0.02099604773452222,1.0
0.44,4.34266802443981,-1.7026183838827202,0.029835028054372915,-0.7822206512418428,-0.07344444251330998,0.021972022471776372,1.0
0.46,4.330335449606041,-1.7031816195790601,0.030183725799161877,-0.8178408195071087,-0.08318511094929454,0.02294799720903052,1.0
0.48,4.318002874772272,-1.7037448552753998,0.030532423543950832,-0.8534609877723746,-0.09292577938527907,0.02392397194628467,1.0
0.5,4.3056702999385035,-1.7043080909717396,0.03088112128873979,-0.8890811560376405,-0.10266644782126363,0.02489994668353882,1.0
0.52,4.2933377251047355,-1.7048713266680795,0.031229819033528748,-0.9247013243029064,-0.1124071162572482,0.02587592142079297,1.0
0.54,4.281005150270967,-1.7054345623644191,0.03157851677831771,-0.9603214925681723,-0.12214778469323279,0.026851896158047117,1.0
0.56,4.264125887042548,-1.707241132561714,0.032051791503717744,-0.9739212210634741,-0.12683939835184216,0.02666360938759645,1.0
0.58,4.244661208182191,-1.709754708864437,0.03259590532014291,-0.9749993108930591,-0.12865993222339217,0.02581328034804599,1.0
0.6,4.225196529321834,-1.71226828516716,0.03314001913656807,-0.9760774007226442,-0.13048046609494215,0.02496295130849553,1.0
0.62,4.2057318504614765,-1.7147818614698829,0.03368413295299323,-0.9771554905522292,-0.13230099996649217,0.024112622268945064,1.0
0.64,4.18626717160112,-1.717295437772606,0.0342282467694184,-0.9782335803818142,-0.13412153383804215,0.0232622932293946,1.0
0.66,4.1668024927407625,-1.7198090140753288,0.03477236058584356,-0.9793116702113992,-0.13594206770959216,0.02241196418984414,1.0
0.68,4.147337813880405,-1.7223225903780517,0.035316474402268726,-0.9803897600409842,-0.13776260158114215,0.021561635150293676,1.0
0.7000000000000001,4.127873135020049,-1.7248361666807748,0.035860588218693895,-0.9814678498705693,-0.13958313545269213,0.020711306110743212,1.0
0.72,4.108408456159691,-1.7273497429834976,0.03640470203511906,-0.9825459397001544,-0.14140366932424214,0.019860977071192755,1.0
0.74,4.088943777299335,-1.7298633192862207,0.03694881585154422,-0.9836240295297394,-0.14322420319579213,0.01901064803164229,1.0
0.76,4.06934393248353,-1.7326051457712734,0.03738631931517628,-0.9844657918854054,-0.14113461148228212,0.018409977807337715,1.0
0.78,4.049663391397107,-1.7354832413221686,0.037760174666741336,-0.9851664629009678,-0.13671061129047993,0.01795835795042216,1.0
0.8,4.029982850310684,-1.7383613368730637,0.03813403001830639,-0.9858671339165301,-0.13228661109867776,0.0175067380935066,1.0
0.8200000000000001,4.01030230922426,-1.7412394324239588,0.03850788536987145,-0.9865678049320925,-0.12786261090687556,0.01705511823659104,1.0
0.84,3.990621768137836,-1.744117527974854,0.038881740721436506,-0.9872684759476549,-0.1234386107150734,0.016603498379675483,1.0
0.86,3.970941227051412,-1.7469956235257493,0.03925559607300156,-0.9879691469632172,-0.1190146105232712,0.016151878522759924,1.0
0.88,3.9512606859649884,-1.7498737190766445,0.03962945142456662,-0.9886698179787796,-0.114590610331469,0.015700258665844364,1.0
0.9,3.9315801448785646,-1.7527518146275396,0.040003306776131675,-0.989370488994342,-0.11016661013966682,0.015248638808928804,1.0
0.92,3.9118996037921407,-1.7556299101784347,0.04037716212769673,-0.9900711600099044,-0.10574260994786464,0.014797018952013245,1.0
0.9400000000000001,3.8922190627057174,-1.7585080057293299,0.04075101747926179,-0.9907718310254666,-0.10131860975606244,0.014345399095097687,1.0
