0.0,1.0287,2.286,1.4801614035940447e-28,4.555669380344563e-30,1.2534173252431314e-29,0.0,9.111338760689127e-30,0.0,0.0
0.032658359200592076,1.0287,2.286,1.4842548667746497e-28,1.596166317889833e-29,-1.884753825306159e-29,2.2811987582838595e-29,9.111338774958067e-30,0.0,8.194400384993765e-35
0.06531671840118415,1.0287,2.286,1.4780995994070174e-28,-1.516859038649024e-29,-1.881358410332237e-28,5.32112439335896e-29,-8.354842470657008e-29,0.6531668972864169,0.6531671698855509
0.09797507760177623,1.0287,2.286,-1.9687722399240393e-28,0.0213313636008286,1.22470737370948e-08,0.021331359149508382,0.02133136805214882,1.306333698142881,1.3063343356686647
0.1306334368023683,1.0293966473347138,2.286,3.9996933321943154e-10,0.06399408916087435,4.088922371992816e-08,0.06399407429928111,0.0639941040224676,1.959500346460963,1.9595014956610324
0.16329179600296037,1.0314865892852427,2.286000000000836,1.735344288865306e-09,0.1279881740947525,9.251938773363174e-08,0.1279881404676649,0.12798820772184008,2.612666732773724,2.6126686469011338
0.19595015520355247,1.035666473048254,2.2860000000080896,4.756875685775252e-09,0.21331361398121373,1.7851547724083904e-07,0.2133135490979959,0.2133136788644316,3.2658326110444116,3.265835783454728
0.22860851440414454,1.042632945676024,2.2860000000412284,1.058689826354126e-08,0.3199704002845292,3.2104250024553964e-07,0.3199702835984536,0.31997051697060486,3.9189972849107306,3.919002890465916
0.2612668736047366,1.0530826539420657,2.2860000001518586,2.1071619555518534e-08,0.4479585128553605,5.728835338732795e-07,0.44795830463516745,0.44795872107555346,4.572157590929528,4.572169908461903
0.2939252328053287,1.0677122439618487,2.2860000004601275,3.978105578287001e-08,0.5972778789167955,1.1262738730087654e-06,0.5972774695614042,0.5972782882721869,4.125776850152542,4.981401783212306
0.32658359200592074,1.0872183594740672,2.2860000012361015,7.656331247597182e-08,0.7459906344730569,0.03844182669363008,0.7320185719153041,0.7599626970308098,3.4726132609196902,4.9534289410174726
0.3592419512065128,1.1115811895749523,2.2860000031014005,0.0012555235477938742,0.8835809909082349,0.10497050034045229,0.8454284231552971,0.9217335586611728,2.819448298879882,4.925456036971074
0.39190031040710493,1.1404374722151736,2.2860362328627937,0.004683687853365425,1.0100489247955329,0.1995872061116919,0.9375069784477605,1.082590871143305,2.166283015857197,4.897483115000003
0.424558669607697,1.17342365100022,2.2861907309574363,0.011201878522383467,1.1253944306008683,0.3222919576228585,1.0082542273099206,1.2425346338918162,1.5131177586817146,4.869510188241017
0.45721702880828907,1.2101748806261425,2.286602430987721,0.021727405041864538,1.2296175086681225,0.4730847534976078,1.057670170585904,1.401564846750341,0.859952826558953,4.841537266727457
0.48987538800888114,1.2503226925470379,2.2874748760511796,0.037177576853876015,1.322718164390793,0.6519655793679416,1.0857548188914,1.5596815098901864,0.20678877879488064,4.8135643695858175
0.5225337472094732,1.293490647516253,2.2890804958305235,0.058469702931250055,1.4046964126077053,0.8589343965971957,1.0925082011081115,1.716884624107299,-0.44637228184188954,4.7855915776839675
0.5551921064100653,1.339287333155406,2.2917612700580126,0.08652109098500876,1.4755523038146767,1.0939910757106783,1.0779304147907154,1.873174192838638,-0.9709142185504808,4.763127073141458
0.5878504656106573,1.387296193367095,2.2959254450746136,0.12224904449774321,1.5374760285996372,1.3516046105356234,1.0462219494879348,2.0287301077113398,-0.3177538883495881,4.293047197868722
0.6205088248112495,1.4371329040923324,2.3020484682866784,0.16639023336573897,1.6023893070144553,1.558754281382538,1.0358446288644247,2.168933985164486,0.3354099930418344,3.639880759474661
0.6531671840118415,1.4887415633964838,2.310715780068018,0.21729659059255588,1.6673025436755182,1.7072143903290646,1.046798568896241,2.2878065184547953,0.9885743769148302,2.9867140398419743
0.6858255432124336,1.5419124420973536,2.3224549814272364,0.27305141138432704,1.732215742195541,1.7969849021649695,1.079083785993607,2.3853476983974753,1.6417378608469522,2.3335472725256143
0.7184839024130256,1.5963879400883096,2.3377106298523946,0.3317379897972771,1.7971288871005937,1.8280658551796514,1.1327002507659314,2.461557523435256,1.93724781268196,1.6803805754044356
0.7511422616136177,1.6518792390480952,2.3568256023310115,0.39143962113809966,1.8562017907768804,1.8165255690865458,1.1959675856931649,2.516435995860596,1.2840826224084319,1.027214299955545
0.7838006208142099,1.707914455834656,2.379953509408064,0.4507643656704152,1.8939433733318756,1.8049852342397177,1.2379036172191298,2.5499831294446214,0.6309169190262057,0.42041212739050277
0.8164589800148019,1.7635893044552389,2.4069000324986387,0.5097122218020073,1.9111107141499333,1.7955278758580366,1.2585083285865384,2.563713099713328,0.22969830255575335,0.06418380160113646
0.849117339215394,1.818069319443444,2.4373533234454716,0.5683512161264809,1.9159095678100253,1.7880917983192455,1.2660098982591739,2.565809237360877,0.4441738191879361,0.11345728096936596
0.881775698415986,1.8708030527472925,2.471031449796654,0.6267473603596492,1.925015226195197,1.7732336813121548,1.2805158863937087,2.569514565996685,0.714865622957169,0.15151331324566117
0.9144340576165781,1.9217221989990867,2.5079042811332277,0.6846582628705553,1.939162483446394,1.7479239263813264,1.303862224688407,2.574462742204381,1.0793409406420598,0.7131559917224278
0.9470924168171702,1.970779742203222,2.5479546150540315,0.7417425903136535,1.9684324877877761,1.731472318467573,1.3391117288277181,2.597753246747834,0.8217613789936581,0.6225258060293762
0.9797507760177623,2.0181771576837106,2.5913843963687175,0.7982896352360687,1.9920165126267317,1.722521252787479,1.3659491071203886,2.618083918133075,0.23443497069800173,-0.030636946134279062
1.0124091352183544,2.063581856459986,2.637975117208588,0.8545443530402741,1.9953443671722892,1.7106123546816536,1.3736053686028638,2.6170833657417147,0.6729309604959041,-0.68380318790444
1.0450674944189464,2.1063665214550484,2.6871269946685614,0.9104101457724593,1.9951668326185534,1.6496582976726406,1.3955821896281744,2.5947514756089323,1.3260858101683777,-1.3369700227597674
1.0777258536195384,2.1463364015158155,2.7385865680270873,0.9642852790161148,1.994989102356615,1.5300150667198509,1.4388899763476923,2.5510882283655376,0.6729334487299566,-1.990136928710958
