0.0,0.2667,2.594774079136467,3.141592653589793,-6.329484556551535e-19,-2.4615555127964415e-18,2.617282694722792e-19,-1.5276251807825861e-18,9.643796089195945e-19,-1.4780389150357655e-19
0.025975353593665745,0.2667,2.594774079136467,3.141592653589793,-1.1592823724987297e-18,-4.744774641574044e-18,5.652529531208786e-19,-2.883817698118338e-18,1.820945181573212e-18,-2.3921395617112764e-19
0.05195070718733149,0.2667,2.594774079136467,3.141592653589793,-1.579669560261739e-18,-6.8437897405841344e-18,9.077735872667706e-19,-4.0671127077902486e-18,-0.519507018525333,0.5195046379596248
0.07792606078099723,0.26670000000000005,2.594774079136467,3.141592653589793,-3.0918018014726434e-08,0.037127472695471495,-0.013494378500578302,0.013494316664542273,-1.039014027639004,0.6280805236513433
0.10390141437466298,0.26670000080310646,2.594774079136467,3.142557052821096,-0.005337102452873164,0.09669851508683147,-0.040483135257263665,0.029808930351517337,-1.5585210244952672,0.10857637058501633
0.12987676796832873,0.26683863386201834,2.594774212834124,3.14506883094245,-0.02416851499122029,0.15626965909662138,-0.08096626995166557,0.032629239969224996,-2.078028004807506,-0.41092908331524736
0.15585212156199446,0.2674664157917348,2.5947763951242404,3.149127990593431,-0.056494285213001705,0.2158408576503797,-0.13494378215404718,0.021955211728043763,-2.597534961693349,-0.9304349445392393
0.18182747515566022,0.2689338331642467,2.5947874528179584,3.1547345331908363,-0.10231441810415186,0.2754120953559176,-0.2024156712558995,-0.0022131649524042203,-3.1170418830758764,-1.449940981689246
0.20780282874932596,0.27159125685522845,2.5948223783708304,3.1618884597516477,-0.1616289154884354,0.33498336465813544,-0.28338193633501135,-0.039875894641859394,-3.6365487447530507,-1.9694470918168394
0.2337781823429917,0.2757887604202965,2.594907581788862,3.170589771096601,-0.2344377775382278,0.3945546608158139,-0.3778425758405152,-0.09103297923594038,-4.156055486140011,-2.4889532084507624
0.25975353593665745,0.28187580459742057,2.5950841380116656,3.1808384679232753,-0.32074100277574075,0.4541259792980748,-0.4857975866478301,-0.1556844189036514,-4.675561864721461,-3.0084592692388346
0.2857288895303232,0.2902007502575275,2.5954110251281577,3.1926345508115594,-0.4205385857636657,0.5136973091361898,-0.6072469593329547,-0.23383021219437672,-4.955798920568124,-3.527965189292269
0.3117042431239889,0.3011101622689902,2.595968346290559,3.2059780200564263,-0.5307229720431537,0.5647187366058872,-0.735975588633823,-0.3254703554524844,-4.9780475437254035,-4.047470673817791
0.3376795967176547,0.3148673148227011,2.5968553315967204,3.2206467889206682,-0.647943485576578,0.5979714601078705,-0.8652821337881733,-0.4306048373649828,-5.000296095147264,-4.566974799358524
0.36365495031132045,0.3316453115833343,2.598184471622648,3.2361793090358226,-0.7722001077822074,0.6134555256400028,-0.9951665929326531,-0.5492336226317617,-5.019683974831305,-5.019682448675332
0.38963030390498615,0.351613822733458,2.60007887920369,3.252114033228239,-0.9025881541356875,0.6134555801748234,-1.1255546591073537,-0.6796216491640213,-5.019683867205093,-5.019682700186647
0.4156056574986519,0.3749158245504538,2.6026647861065535,3.2680487588372165,-1.0329762023579008,0.6134556218764204,-1.2559427224864255,-0.8100096822293763,-5.019683729306121,-5.019682884246934
0.4415810110923177,0.401533495799321,2.6060488105463815,3.2839834855294074,-1.1633642511796425,0.6134556520733019,-1.3863307822835227,-0.9403977200757624,-5.019683552261407,-5.019683019004406
0.4675563646859834,0.43144646551787635,2.6103371647813014,3.299918213005973,-1.293752299452171,0.6134556711284147,-1.5167188374818208,-1.0707857614225216,-5.01968332192065,-5.019683115293697
0.49353171827964915,0.46463182164908934,2.615635600952551,3.3158529409775026,-1.4241403459836826,0.6134556785119094,-1.6471068866969365,-1.2011738052704288,-5.019683015370582,-5.019683179389513
0.5195070718733149,0.5010641207475569,2.6220493570991703,3.3317876691408204,-1.5545283893662767,0.613455672650947,-1.7774949279493057,-1.3315618507832476,-4.915279464153647,-5.015211917591721
0.5454824254669807,0.5407153987565958,2.6296831033670025,3.347722397151898,-1.6835024018662272,0.6098847411671886,-1.9051710500425865,-1.4618337536898678,-4.3957748070627085,-4.992963302816529
0.5714577790606464,0.5835192305850847,2.638633370824,3.363564368955033,-1.8054402979675581,0.588545134983289,-2.0193528549743824,-1.5915277409607336,-3.8762690751954607,-4.970714619063656
0.5974331326543121,0.6292655765168949,2.6489578933587308,3.3788520369419994,-1.9203420628155619,0.5494368181585914,-2.1200403148269986,-1.720643810804125,-3.35676300266508,-4.948465898529293
0.6234084862479778,0.677749747407121,2.660682039826435,3.393123852571,-2.02820769150811,0.4925597798343563,-2.20723342075159,-1.8491819622646302,-2.8372567767501686,-4.926217148466649
0.6493838398416436,0.7287753420525966,2.6737942702086985,3.4059182670181762,-2.12903718166959,0.4179140155847719,-2.280932168763939,-1.9771421945752412,-2.31775047653561,-4.9039683697529295
0.6753591934353094,0.7821571197502764,2.6882425091705224,3.4167737313447097,-2.222830531962911,0.32549952377865793,-2.341136556934086,-2.1045245069917367,-1.798244146523252,-4.881719559463642
0.7013345470289751,0.8377235644654685,2.7039313680147563,3.4252286965694103,-2.3095877415909762,0.2153163044795389,-2.3878465844880226,-2.23132889869393,-1.2787378183846778,-4.85947071061964
0.7273099006226409,0.8953188828342024,2.720720124657862,3.4308216137127387,-2.389308810077385,0.08736435913206596,-2.4210622514744213,-2.3575553686803485,-0.7592315202186127,-4.837221810203062
0.7532852542163065,0.9548041738083716,2.7384213577118226,3.4330909338326796,-2.4619937371416025,-0.0583563093498746,-2.440783558671828,-2.4832039156113765,-0.23972528246274055,-4.633914275600095
0.7792606078099723,1.016057511379774,2.7568001288619444,3.431575108062909,-2.5252909925461884,-0.21537584887387573,-2.4470105076494195,-2.6035714774429572,0.2797808403190742,-4.114409648307217
0.8052359614036381,1.078914160314847,2.775556155568993,3.4259806442328955,-2.5750939121403773,-0.3723954418368567,-2.4397431013936877,-2.7104447228870674,0.7992867819986992,-3.594903883028511
0.8312113149973038,1.1431164421465836,2.7943232003928222,3.4163075409545427,-2.6114024834964744,-0.5294150411032523,-2.418981344608825,-2.8038236223841237,1.3187924273719271,-3.075397754381824
0.8571866685909696,1.2084050161777062,2.8127241863090573,3.4025557980641175,-2.634216705743505,-0.6864346231006188,-2.384725244991496,-2.883708166495514,1.8382975432269986,-2.555891460747503
0.8831620221846354,1.2745129975231426,2.830378528330662,3.384725416010189,-2.643536583615874,-0.8434541630118687,-2.336974816296121,-2.9500983509356273,2.3578015357505406,-2.036385087650097
0.9091373757783011,1.3411602045111408,2.846909677087986,3.3628163958859587,-2.6393621306710076,-1.0004736178569962,-2.2757300877016347,-3.00299417364038,2.8773019878005215,-1.516878686842932
0.9351127293719668,1.408047778588838,2.8619530075520743,3.3368287399010494,-2.621693392531546,-1.1574928601324985,-2.200991151173089,-3.042395633890003,3.3000310330520874,-0.9973723026763984
0.9610880829656325,1.4748534317855126,2.8751641670880934,3.3067624535770324,-2.591787205168086,-1.3110539140564912,-2.1152716782194307,-3.0683027321167415,2.780532402232484,-0.47786599116776046
0.9870634365592983,1.5412597908098626,2.886233335233515,3.272707364579117,-2.5618809180503193,-1.427487735205006,-2.0430463658927285,-3.08071547020791,2.2610304862844353,0.04164014268081152
1.013038790152964,1.6072343761401617,2.8949334861129494,3.2356278659066,-2.5319745761518235,-1.5067942125374723,-1.9843152995253552,-3.079633852778292,1.7415280553448804,0.5611457863223891
1.0390141437466298,1.6727127403702742,2.9011089712268276,3.1964883534430952,-2.502068192527793,-1.5489733451682544,-1.9390784924943978,-3.0650578925611875,1.2220268027588306,1.0806481278560447
1.0649894973402956,1.7376069428906362,2.9046749666979315,3.156253223095221,-2.472161794760862,-1.5540252931997027,-1.9073359141917068,-3.036987675330017,1.5979110522606506,1.5978957266042706
1.0909648509339613,1.8018153188054713,2.905616365502512,3.1158868666108823,-2.4306556892120668,-1.5540258408383025,-1.86582960959824,-2.995481768825894,2.104888232314002,1.63736397383062
1.116940204527627,1.8649316008296615,2.903993554341736,3.0755204959014373,-2.3820525270664192,-1.5707320962804912,-1.811154393488967,-2.9529506606438716,2.311717124779283,1.1180856593554838
1.1429155581212929,1.926671248789445,2.8999083361410594,3.0347201742996726,-2.337507357029061,-1.613384668428342,-1.751106723764267,-2.9239079902938547,2.1037427393927604,0.6671349138437405
1.1688909117149584,1.9870424090236625,2.8934316434344374,2.9928119370546966,-2.3015200936251463,-1.6647196245709683,-1.696461262238276,-2.9065789250120164,1.6435288820942144,0.4931801569308483
1.1948662653086242,2.0461647598054666,2.8845698940118645,2.9495702561721986,-2.2737692072173368,-1.7058255550169048,-1.65377001838433,-2.8937683960503433,1.15355072547964,0.3467044413013052
1.22084161890229,2.104141176645766,2.873298243345247,2.9052608342115662,-2.254284377998362,-1.7346569576276802,-1.6238061304016818,-2.8847626255950427,0.6343855479073786,0.22777742502951936
1.2468169724959557,2.1610693558597744,2.859588097990648,2.8602025063735157,-2.243086883959649,-1.7491864692897428,-1.6073277414800629,-2.878846026439235,0.11505469592969936,0.11503389644015523
1.2727923260896215,2.217042788852772,2.843408416128472,2.8147667693324996,-2.24009856768731,-1.7491872125272994,-1.604339155070675,-2.875857980303946,-0.40429555545206414,-0.032992241799651066
1.2987676796832872,2.2721500592649058,2.8247280327072377,2.7693310129856252,-2.2457779202653194,-1.7359192635557836,-1.6148408750798813,-2.8767149654507578,-0.8605698974850056,-0.12628688535578464
1.3167468519167282,2.3097617345656043,2.8100419023734506,2.7381206215628184,-2.2546493542994512,-1.7177579744078286,-1.6303132094855532,-2.8789854991133494,-1.2195204940941704,-0.2726293105680936
1.334726024150169,2.347043500981218,2.7941266173812944,2.707236755085582,-2.2680631634674278,-1.6943381699296403,-1.6522391784909758,-2.8838871484438795,-1.5467067741170917,-0.6318647051262222
1.35270519638361,2.384034816011022,2.7769662095119503,2.676773957306731,-2.287647619391445,-1.671711047872771,-1.680047685977373,-2.895247552805517,-1.7251279708267135,-0.9913035293796572
1.3706843686170511,2.420801049737081,2.758529240505605,2.646717976452487,-2.3120672142926595,-1.6535611007203967,-1.711064058889527,-2.913070369695792,-1.7500013866190347,-1.3507646829998983
1.388663540850492,2.457382991551564,2.7387872082268094,2.616988316624123,-2.3399418179032487,-1.643686633936895,-1.7425276352282617,-2.9373560005782355,-1.5338078199241183,-1.044663974505313
1.406642713083933,2.493795697672924,2.71771547388888,2.5874361915347737,-2.3631212121487843,-1.631588461073173,-1.7701042301956469,-2.9561381941019222,-1.425371241681933,-0.6851141909910643
1.424621885317374,2.5299242589361555,2.695357721095896,2.5581015815790504,-2.382093602693861,-1.6132794138537754,-1.7957312252464102,-2.9684559801413113,-1.5325074963468923,-0.32554268684651094
1.442601057550815,2.5656661844093027,2.671761991764634,2.5290961531367144,-2.398796704824846,-1.5834271136714506,-1.8232844414722433,-2.9743089681774486,-1.884481166185584,0.03403423225371657
1.4605802297842558,2.6009544841133567,2.646966972333863,2.50062744434092,-2.415431456891831,-1.535975773642448,-1.8571658529297481,-2.973697060853914,-2.2440627058545797,0.39361547945916964
1.4785594020176969,2.6357624154815924,2.6209986832494128,2.473011871360215,-2.432066211587942,-1.4707371185030476,-1.8975122428209268,-2.9666201803549574,-2.6036441882388535,0.7531974487926845
1.496538574251138,2.6700747250872707,2.593893785649819,2.446569235396539,-2.448700961906581,-1.3877111318094377,-1.9443236101158474,-2.953078313697315,-2.9632254889919722,1.1127797109476267
1.5145177464845787,2.7038881024457555,2.565699630121874,2.4216193379474773,-2.465335703582616,-1.286897810811509,-1.9975999515489322,-2.9330714556162993,-3.3228064319544885,1.4723621152026969
1.5324969187180197,2.737212442153084,2.536473494726935,2.3984819805600623,-2.481970432122235,-1.168297160844011,-2.0573412606874024,-2.9065996035570674,-3.68238668913879,1.8319445861314592
1.5504760909514608,2.770071938967235,2.506281862373152,2.377476964685411,-2.4986051407612075,-1.0319091972194834,-2.1235475252015332,-2.8736627563208823,-4.041965430089223,2.1915270746393842
1.5684552631849016,2.802505990863227,2.47519979480009,2.358924091499332,-2.51523981571119,-0.8777339570046978,-2.196218717830695,-2.834260913591685,-4.4015389155139575,2.551109539546689
1.5864344354183426,2.834569888621789,2.4433104642905437,2.343143161511206,-2.53187440993934,-0.7057715707702081,-2.2753547440848854,-2.7883940757937946,-4.0420084573120025,2.9106919363813564
1.6044136076517836,2.866335272319187,2.4107049065744093,2.3304539728828626,-2.5420444772294988,-0.5338078999185999,-2.3480267103078964,-2.736062244151101,-3.6824320789221754,3.270274204565867
1.6223927798852245,2.897810295207408,2.3775663287529176,2.320856548710654,-2.5457496059346942,-0.3618440833925562,-2.41423379089276,-2.677265420976628,-3.322852424276877,3.629856242247874
1.6403719521186655,2.9290112388121416,2.3440784637909284,2.3143508916136857,-2.5429897686748673,-0.18988020792599627,-2.473975926935116,-2.612003610414619,-2.9632715959377647,3.989437834519265
1.6583511243521065,2.9599600751960393,2.3104248496283564,2.31093700265166,-2.533764958903055,-0.017916313564821595,-2.527253097332921,-2.540276820473189,-2.6036901794904668,4.349018343332516
1.6763302965855473,2.9906819908775026,2.2767882384487463,2.3106148821642862,-2.5180751810722466,0.1540475583475098,-2.5740652915124755,-2.4620850706320176,-2.244108421558304,4.708593200489753
1.6943094688189884,3.021202898374632,2.2433500813831793,2.3133845297479523,-2.4959204829186836,0.32601125958046206,-2.614412503334165,-2.377428462503202,-1.8845264633739909,4.723996851057417
1.7122886410524294,3.0515469557109585,2.210290037593348,2.319245942333985,-2.4703948193427148,0.4894622733892669,-2.648294729197622,-2.2924949094878073,-1.5249443902196969,4.73939676136574
1.7302678132858702,3.0817719655473543,2.177744698519264,2.328046068849016,-2.4414982229341904,0.6444005044211341,-2.675711967035781,-2.2072844788325994,-1.1653622544047821,4.75479661254394
1.7482469855193112,3.111925321391064,2.145844162095671,2.3396318565053127,-2.4092306936613728,0.7908259496637691,-2.696664215722056,-2.121797171600689,-0.8057801008292773,4.770196414197249
1.7662261577527523,3.14204286503544,2.114712070405533,2.353850252460984,-2.37359223180981,0.9287386074529741,-2.7111514749371257,-2.0360329886824937,-0.44619797567931613,4.785596170972058
1.784205329986193,3.172147982567256,2.0844654738492365,2.3705482038442183,-2.334582838038475,1.058138477381814,-2.7191737451920592,-1.949991930884891,-0.08661593691712614,4.800995883448517
1.802184502219634,3.2022509347700496,2.055214529002388,2.3895726577758873,-2.292202513522182,1.1790255604913011,-2.720731028040036,-1.8636739990043283,0.2729659261406379,4.816395547863563
1.8201636744530751,3.232348419575369,2.0270620438200755,2.410770561395579,-2.2464512602724933,1.2913998599384764,-2.715823326640076,-1.7770791939049102,0.6325474416165321,4.831795153873577
1.838142846686516,3.2624233647464895,2.0001028898309197,2.4339888618996435,-2.197329081939063,1.3952613828756557,-2.7044506472414147,-1.6902075166367112,0.992128163140104,4.731013906380066
1.8561220189199572,3.292444948616304,1.9744233060478822,2.4590745066130224,-2.145880403446856,1.4877366055798997,-2.6866130041186564,-1.6051478027750552,1.3517071820259656,4.425655480954067
1.874101191153398,3.322383416743446,1.9500882794145207,2.4858227792827274,-2.093944304260442,1.5637656883189772,-2.662310427883819,-1.5255781806370647,1.7112807771479455,4.212805334798498
1.8920803633868388,3.3522219330806373,1.927132047967807,2.5139379919257494,-2.040689221994203,1.625636806201406,-2.631543016051687,-1.4498354279367192,1.8927599003586593,4.093203344991552
1.91005953562028,3.381918998441885,1.9055859742913541,2.543165596053455,-1.9868778899085782,1.6800611752687173,-2.597512759806579,-1.3762430200105775,1.5331898226414298,4.0145166322747805
1.928038707853721,3.4114336741307283,1.8854619787984448,2.5733717052863194,-1.9370063049817987,1.741432734893873,-2.5699472759187394,-1.3040653340448578,1.173614633397477,3.8882863469755016
1.946017880087162,3.4407869113156964,1.8667210684394986,2.60468122435992,-1.8915019102044006,1.8085756990071642,-2.5488466562891885,-1.2341571641196125,0.8140385390618851,3.7147166738241335
1.963997052320603,3.470009421259347,1.8493266901138308,2.6371979183495777,-1.8507902752165912,1.8803192276748852,-2.534210917190724,-1.1673696332424586,0.45446377100033863,3.4901049614955943
1.9819762245540438,3.4991411833339816,1.8332452994206305,2.6710045015977872,-1.8153302349024725,1.9554008467505075,-2.5260400347780374,-1.1046204350269073,0.09489941085809903,3.2058941607076474
1.9999553967874848,3.5282316107236777,1.8184468235682667,2.7061609902069237,-1.7856574668373393,2.032346212851682,-2.5243338219253535,-1.046981111749325,-0.026982891668519027,2.8463145276056787
2.017934569020926,3.5573405070259083,1.8049050265083881,2.742700892805759,-1.7603128423044727,2.1034125243118384,-2.524818951982026,-0.9958067326269197,-0.011215948063196307,2.4867327152642225
2.0359137412543666,3.5865047775444108,1.7926126513740352,2.7805185088583317,-1.7380589711423142,2.165195198297723,-2.525020605444015,-0.9510973368406134,-0.02279045146351717,2.127150622072213
2.0538929134878074,3.615738646617972,1.7815730748462044,2.819446926247541,-1.7191416441680112,2.21837047382889,-2.525430358896156,-0.9128529294398665,-0.023728806630365515,1.767568299143641
2.0718720857212487,3.6450573907533244,1.7717872851328165,2.8593313910740865,-1.7034652488763053,2.26267527749548,-2.5258569831974587,-0.8810735145551523,-0.015444830601789269,1.4079858267302872
2.0898512579546895,3.6744723204795107,1.7632568330423417,2.900012419596523,-1.6909468816705253,2.297881506324215,-2.526134668466967,-0.8557590948740834,0.0004605751808243594,1.0484032507679097
2.1078304301881303,3.703991311248488,1.7559835833642106,2.9413264269707624,-1.6815180299824264,2.323800654156319,-2.526126387706467,-0.8369096722583858,0.02221074136217056,0.6888206028013345
2.1258096024215716,3.73361938021046,1.7499694641092334,2.9831064391680204,-1.6751261524823613,2.340288158623419,-2.5257270569620878,-0.8245252480026349,0.050668422880939756,0.3292379059860474
2.1437887746550124,3.7633593104856797,1.7452162312977162,3.0251828830477927,-1.6717109518227038,2.347178119097754,-2.524816080660317,-0.8186058229850904,0.0737146359187284,-0.030344821252364235
2.161767946888453,3.7932118716691416,1.7417253185099864,3.067383202713616,-1.6713210751388743,2.344604378647536,-2.5234907525250136,-0.8191513977527349,0.10466884300512108,-0.38992756085736635
2.1797471191218944,3.8231781386232924,1.7394974471313902,3.109537248656602,-1.6738854329485315,2.332371345670178,-2.5216088933691534,-0.8261619725279095,0.1312052000280766,-0.7495103004208168
2.1977262913553353,3.8532577523636493,1.7385329025377951,3.1514713547927515,-1.6794437398948978,2.3105882884612075,-2.5192499324799287,-0.839637547309867,0.14648085906922562,-1.1090930235759975
2.2135171577452923,3.8797763300599093,1.7387948801652637,3.1879575457380387,-1.6870439799324526,2.2833134786106193,-2.5169368728056782,-0.8571510870592272,0.16314089996797038,-1.4249096044122302
2.2293080241352494,3.9063875873456815,1.7400295931215473,3.224013043805163,-1.6970061904459253,2.2488162848263507,-2.514360736651546,-0.8796516442403047,0.17481846937703455,-1.740726147120565
2.2450988905252065,3.9330938185745556,1.7422357288999801,3.25952380129441,-1.7093697099050718,2.2072049420790987,-2.511600201559116,-0.9071392182510273,0.18059680913299814,-2.0565426361375168
2.2608897569151636,3.959898762666047,1.745411603485821,3.294377479630028,-1.7241811148596033,2.1586076003994594,-2.5087484214756453,-0.9396138082435613,0.18003769827093152,-2.372359052012557
2.2766806233051207,3.986807919274899,1.749555206237388,3.328463763836275,-1.7414904416500137,2.103161929707032,-2.505905470237095,-0.9770754130629327,0.17502154668219488,-2.6881753691732446
2.2924714896950777,4.013828802888781,1.754664238185257,3.361674512864716,-1.7613328797642138,2.040964752365205,-2.503141728378072,-1.019524031150356,0.18011839694913614,-3.003991552341188
2.308262356085035,4.040970914545147,1.7607360744731635,3.3939031145759184,-1.783628581613714,1.9717963867193646,-2.500297502837458,-1.06695966038997,0.010190480655216185,-3.3198075504172233
2.3240532224749915,4.068244199815496,1.7677672496080292,3.425039487866795,-1.8097594420890157,1.8994588967830524,-2.5001365863190186,-1.119382297859013,-0.30560898156375044,-3.635622289322544
