0.0,1.0287,0.762,-6.672272039013764e-27,1.4760225687941586e-27,-4.061032760978238e-27,2.952045137588317e-27,0.0,0.0,5.914348845862353e-32
0.03589737511555243,1.0287,0.762,-6.817323559089937e-27,1.4760236307587653e-27,-4.0610298706573375e-27,2.952045149037173e-27,2.1124803577126216e-33,5.001826385687307e-32,-9.669365214709078e-32
0.07179475023110486,1.0287,0.762,-6.962374974124669e-27,1.476022761400003e-27,-4.061036981027129e-27,2.9520468640127174e-27,-1.3412127116147108e-33,0.7143571035312346,0.7143577515193891
0.10769212534665729,1.0287,0.762,-6.144842025472762e-27,0.02551533875974489,3.183950741834968e-08,0.02551532718736065,0.025515350332129132,1.4287137854732277,1.428715498212356
0.14358950046220972,1.0296113540182257,0.762,1.137239967510941e-09,0.07654600866390115,1.1599655536208015e-07,0.07654596650380453,0.07654605082399779,2.1430694606497624,2.1430732376024535
0.17948687557776216,1.032345415800899,0.7620000000031093,5.280391967643729e-09,0.1530919916022792,3.015806781520776e-07,0.15309188198979554,0.1530921012147629,2.8574214353116574,2.8574309647244407
0.21538425069331457,1.0378135384473843,0.7620000000319832,1.605221692562223e-08,0.2551532212684994,7.698173378300047e-07,0.25515294147076534,0.25515350106623347,2.289684349171345,3.571788667142186
0.25128162580886704,1.0469270726887223,0.7620000001782756,4.3548466563927627e-08,0.35983294032765606,0.06299817132671898,0.336935631159286,0.38273024949602613,1.5753476362512777,4.286146295055865
0.28717900092441945,1.0597795454364067,0.7620000007379811,0.002250205191237116,0.4645130329065149,0.19619581298982697,0.3932037219700168,0.5358223438430131,2.2896561834999503,4.902766861910281
0.32307637603997186,1.0763709280270872,0.7620373348162384,0.009257905312758776,0.5929621141618051,0.3245934638586774,0.47498540564023445,0.7109388226833757,1.5753101243051242,4.872173778613661
0.3589737511555243,1.0975493749290965,0.7622334084741491,0.02085169837828935,0.7081073688985492,0.4865879602822377,0.5312521566034649,0.8849625811936335,0.8609641498118533,4.841580695703216
0.39487112627107673,1.1228359765744393,0.7627607534956952,0.03823159276256765,0.8099487986363243,0.6821792981175924,0.562003977885069,1.0578936193875796,0.2958118090266352,4.8173770761145
0.43076850138662914,1.151744497232351,0.7638665110828455,0.0625975966923563,0.9012649532110006,0.9043506601425031,0.572569751019948,1.2299601554020532,1.010162532445472,4.847970317111234
0.4666658765021816,1.1838727285889636,0.7658802921456012,0.09489909250107363,1.0058850204186964,1.0929249551804143,0.608650623458046,1.4031194173793469,1.7245170634645768,4.8785637107320685
0.5025632516177341,1.2196391574397436,0.7692847198346852,0.13393606390488702,1.1238090709848374,1.2479020036406336,0.670246731198804,1.577371410770871,2.4388726675024617,4.909157132640988
0.5384606267332864,1.2594197482516636,0.7746448656363131,0.17850848820536364,1.2550371245776015,1.3692817541893363,0.7573581125681866,1.7527161365870163,3.1532286353134182,4.939750536458127
0.5743580018488389,1.303534701696328,0.7826044845965524,0.22741634087053475,1.3995691873704914,1.4570641880632333,0.8699847805594001,1.9291535941815827,3.867584535599349,4.970343859808146
0.6102553769643914,1.3522372318957745,0.7938752095530991,0.27945959669824666,1.5574052567205237,1.511249304626403,1.0081267327605927,2.1066837806804544,4.581939365887459,4.98184976730636
0.6461527520799437,1.4057063805884837,0.8092192152590313,0.33343823046363186,1.7282044324255745,1.530899278324203,1.1717839309537021,2.284624933897447,4.372193382741368,4.268636506077627
0.6820501271954962,1.4640343871198918,0.8294223467945618,0.38811871979347345,1.8825205305603097,1.525810913791925,1.3279494455620156,2.4370916155586038,3.753230000028483,3.554280316288709
0.7179475023110486,1.5262729383868212,0.8548690427175227,0.4426174634876269,2.0130249489556498,1.5160353339650396,1.4620068952419534,2.5640430026693464,3.1335033580759735,2.8399238422456605
0.753844877426601,1.5912451040523183,0.8856646838288978,0.4967670441140428,2.119704051531007,1.5016100283370528,1.5739290179852967,2.665479085076717,2.5557331976573656,2.125567807973532
0.7897422525421535,1.6578050689232708,0.9217476432529395,0.5504013832862108,2.2033071445994103,1.4804734473354075,1.6652144107104156,2.7413998784884046,2.112170565172896,1.4112138908744516
0.8256396276577059,1.724880083068779,0.962908736240097,0.6032807684203868,2.266231070713192,1.4460312818793664,1.7406566829010248,2.791805458525359,1.9913955179917062,0.6968816247170375
0.8615370027732583,1.791536557888235,1.0088326457506018,0.6549299521380613,2.3142408619838664,1.38242412421597,1.8117851254542379,2.8166965985134946,2.430970414651225,1.0467743963309157
0.8974343778888108,1.8570932651724095,1.0591810328381324,0.7043072225070522,2.3763497122267694,1.3144103509905407,1.8986142550394332,2.854085169414106,2.7800580934013475,1.1846743175689276
0.9333317530043632,1.9217755677656874,1.1141401763262089,0.7512551845251983,2.4471556468049895,1.2360196686732603,1.9979120593201787,2.8963992342898006,3.1305380613743066,0.4703346208584593
0.9692291281199157,1.9856556319530612,1.1738005617386444,0.7954031969132803,2.5114634308201733,1.1053080706466296,2.109728267927333,2.9131985937130134,3.844895552945485,-0.24402253834426446
1.0051265032354681,2.0484482713114183,1.2378624270179583,0.8348824670513788,2.575771220771106,0.9043952345182611,2.2470598175818144,2.9044826239603974,4.5592528137701,-0.9583798590062135
1.0410238783510204,2.1102053775129486,1.3060552698709085,0.8671855549626678,2.640079009653408,0.6332811636926525,2.409906700041845,2.8702513192649706,4.733070391532088,-1.672737167216296
